y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters
-0.1787351511911381,0.1759953814015104,0.4303760408520313,0.4380845456838652,0.2365953742059882,-0.3936909877366769,-0.440592131593016,-0.3935052406322953,0.96484375,0.08624310429467118,[1.3623149  2.77229582 1.06707769 0.95653917 0.516173   2.71993055]
0.3380993987202975,0.2785911074460527,0.3343932419194338,0.2860733485345888,0.4978137785914783,-0.2462846085404111,0.5467630193576021,0.0836332742232628,0.763671875,0.2941723673963437,[0.19872679 0.33213467 0.03400124 0.19139195 1.49429863 1.57480451]
-0.3282447317920577,-0.1919991682023284,-0.6286495841947778,0.0555320671108273,-0.480514841343289,-0.4502380494344603,0.0156553167918821,-0.1524916470530032,0.95703125,0.22311602312429674,[ 1.09044904 -0.70775628 -0.12805218  1.72553505  0.5986041   1.90335231]
0.4955165847688186,-0.3113127214495694,0.0780172366709649,0.4222887745816931,-0.1794144368354097,0.105178326335897,0.4532309904180775,-0.4737751092829681,0.9453125,0.16984433364134693,[3.61840783 0.60338351 0.44528449 1.40217934 1.5170779  1.496892  ]
-0.515746720828981,0.455794465558851,0.2721731251438701,0.3857846154495896,0.2437421587271074,0.4241046136634871,0.2530693137175869,0.0054502050245572,0.677734375,0.31299330833109384,[ 2.20825898  3.05537571  1.59843661  0.68706326  0.77542749 -0.70491511]
0.3650397310203862,0.2455154554555138,0.5292650645563641,0.3173321298101073,-0.0245061637608091,-0.2229380175462498,-0.2621932613482867,-0.5537145010862455,0.828125,0.21433767506414395,[2.6212364  0.71438599 2.60397387 1.073412   1.77229731 2.34505561]
0.5264732556086338,0.3175442395169507,0.4054349120267613,-0.292001375643558,-0.0120167564131643,-0.2872991666123198,-0.5287953341425785,-0.1001976887397179,0.822265625,0.2670343723866369,[ 1.58340659  0.42417302  4.50310429 -1.06912544  3.08519546  0.66371765]
0.0657339332010431,-0.7181693051155236,-0.1073654242283704,0.3741617213633978,-0.2978894909348859,0.445008293813411,0.0277543273515515,-0.2021057596990802,0.95703125,0.5498015874408111,[ 2.94492732  0.01119872 -0.01436534  0.66344735  2.07184621  1.99954617]
-0.0612071553818857,-0.4914251788181082,-0.170636282782767,-0.2581186214012989,0.5857963705822109,0.1856332551173725,-0.5286737564459292,-0.0435887610538329,0.96875,0.32305220145326397,[ 1.17048591  2.62639861 -0.21976219  0.00610071  1.42957051 -0.46530794]
0.5731101874151557,-0.4943457499856489,-0.1810862750947793,0.4591595058675968,0.2031451129745803,0.25841209266256,-0.0243366526608674,0.2736974286934004,0.9296875,0.3292326462158747,[ 0.78658511  0.26090832  2.78722497  1.57927357  2.00343526 -0.03718293]
0.4734693292457362,-0.3973044096681933,0.4351971347818606,0.1836631655008649,0.5043689763341345,-0.1642018088258913,-0.2692606089264451,-0.202474003289767,0.970703125,0.1264114501612146,[ 2.01168217  3.67898422 -0.35660937  1.70413296  0.49867256  1.18574815]
0.177615634216977,-0.2559704189989263,0.4963615240645995,0.2066550171734451,0.4904047275607087,-0.5225370625480431,0.1097425202062973,0.2970952256315575,0.87109375,0.13283234536035918,[ 1.85214657 -0.01122091  1.96460286 -0.96345198  0.72821095 -0.10248884]
-0.5714313409279516,-0.3673487191679688,-0.4790608441801406,0.1284227229611598,0.3768062065178217,-0.3714019280321915,-0.0648513418275624,0.0916594074733859,0.833984375,0.16589205779639668,[-0.77071033  0.45346782 -0.09723758  0.31436946  1.1619457  -1.09330469]
-0.0299054983748116,-0.1599623538800842,0.4162285738716477,0.3708748161024401,0.4524882619596259,0.2284593530816508,-0.5608592589942748,-0.302028044990057,0.955078125,0.36306031601922895,[0.05211502 3.45370106 0.04002571 1.08538098 0.98649883 1.22461725]
-0.0958030166148225,-0.5140805883197608,-0.3106259368792574,0.4132605892192595,-0.2148229202644349,-0.5320136320983571,0.1726589185230924,0.3166569902928925,0.876953125,0.2916278665747573,[ 0.81930871  0.04094002  3.7993472  -0.81248855  2.18276471  1.98465506]
0.4401285475854868,0.6367250449848079,-0.2381254506163956,-0.1574182396473639,0.0525772219031265,0.0462303441473094,-0.4716278668180603,0.3033964280311563,0.91796875,0.3054317924001698,[ 1.07640873 -0.07781587  0.25211083  1.89171931 -0.77270603 -0.15892521]
-0.016927477536246,0.5041390080997868,0.1682753670946383,-0.2233677478583617,0.1465382372694957,0.5939608261703474,0.4371786541556695,-0.319310941569336,0.951171875,0.26577394280748123,[ 0.98764513  2.510222    1.58897599  2.31244941  3.06490899 -0.29871679]
0.4000970061381269,0.4878053792847757,0.462175472888031,0.2579733794607012,-0.5417698555673687,0.0308460431257303,-0.0267890478920748,-0.1631813638425903,0.9296875,0.1614986721205524,[ 0.83373422  1.69010937 -1.38562374 -0.24302101  2.75699222  0.67936161]
-0.1902705915709467,-0.3681408166509684,-0.2882097918814382,-0.1284267255684348,-0.1995906122456548,-0.6170169619560963,-0.1549650895235357,0.533057792657667,0.95703125,0.3844509260609891,[1.84056453 2.30405863 2.31095822 0.98419031 4.00826422 0.84018361]
0.0573757520949985,0.5196186174718108,0.2431813041478644,-0.341539736310719,0.3333954075329031,-0.33496162460556,0.3255121149338632,0.4707526448049149,1.0,0.1794370964510617,[1.97074276 0.1135452  0.28584152 0.44319463 1.81301073 1.91705001]
0.5157068342595893,0.3970917925195664,-0.2164832568144301,-0.0577329849177102,-0.3144749649047041,-0.2874299944298836,-0.5843072045735744,-0.0569302803145763,0.908203125,0.2347793887007292,[ 2.13119069  1.75636347  3.31023644 -0.32625437  1.19839455  1.00865748]
0.3920422429063568,-0.3675291568073378,0.1696974096763909,0.1725386992015045,-0.1481370362211173,-0.5437448189236952,0.5358337775008299,0.2189464281116928,0.837890625,0.30954313267430594,[0.98075292 0.67682876 1.47513018 0.41579988 2.90171101 1.27705336]
-0.2502573960010996,0.4737045783761771,-0.0281895172209299,-0.0734479164288449,0.0001724129493634,-0.6852552672451742,0.1856887464644741,0.450256417262743,0.8984375,0.36081668384074816,[2.39468919 0.78882349 0.88202023 1.09829622 2.85824872 1.76722863]
-0.3848422386902163,-0.5400205607427229,-0.0976632929002796,-0.1799408202523746,0.4848827314176833,-0.2191646174009656,0.4726665656390817,-0.1086248254367546,0.701171875,0.24073177589475794,[0.15254891 1.61394223 1.88064726 3.7046709  0.86664041 1.43326948]
-0.525927829425044,-0.3446114133285969,-0.109010295148563,0.1738212694128249,0.5169997870519059,0.0796910448861588,0.3960854354058253,0.3633492800376522,0.98046875,0.22294054377874736,[2.25643734 0.62323138 3.11101524 0.50109082 0.88712082 1.331954  ]
0.2199748977546732,0.0957107810583677,0.493458746494842,0.3681667097155707,0.3536045085402224,0.2727985686848583,-0.3556603487061539,0.4872912259970474,0.728515625,0.18789706172950088,[ 3.16991028  1.02495115  1.94350023  1.5071025   0.19763929 -0.52074124]
-0.0110960946785347,-0.2920938442751713,0.1306115725568306,-0.4515304672538938,-0.3602821355957758,-0.5086226638959637,-0.2257032442712009,0.5041594302822513,0.947265625,0.1753682397675247,[1.89272612 2.32053771 2.43222795 2.03303709 2.65744367 2.12703929]
-0.3616370131814972,-0.0244431167381008,-0.3142371854528827,-0.4736129128330675,0.0012661974886854,-0.4375538104378962,-0.5242608123804838,0.2815362590059639,0.94921875,0.17476499519455926,[ 1.56644857  3.08302494  2.94396226  1.10396114 -1.60509419  1.13992284]
0.4343717947856287,0.046075702620053,0.6317359511652579,0.1350766324673351,0.1583770233934303,0.2540070785464465,0.5139869333584556,0.1951325696430454,0.76171875,0.3248503098004889,[ 0.39170318  0.64247675  0.48338046 -0.05061912  1.61543863  0.50783381]
0.2206201121634491,0.0244197834074046,-0.3484839117555361,-0.5136575130523052,-0.0701502000801572,-0.5524571158667227,0.4293865894103066,0.2663505288362016,0.982421875,0.1625650256005378,[0.98650277 1.3195407  2.01296849 0.03880173 2.50087987 3.09625626]
0.0262644866833173,-0.3924438381451601,0.6024378546433312,0.5003658936350792,0.4741623454359458,0.0148689901409035,0.0261426097149493,0.0791590909550563,0.873046875,0.26042668878772507,[ 1.93723152  0.73397184  2.26626135 -0.56851354  1.17365489 -1.13908018]
0.5532639798432191,-0.0065791657663297,0.4607170480635146,-0.3838723919127836,-0.2661491858005909,-0.506595764007387,0.0759674340485536,-0.0314922734681648,0.8671875,0.1970157122835055,[ 1.51311677  0.06309386  3.42350105  1.89212137 -0.77378828  0.34550561]
0.22683105893441,0.1934679643046489,0.133199148199274,-0.5590692384732836,0.0851486950228248,0.5835059643311352,-0.4743003889301144,0.0901499938382919,0.91015625,0.3214427236238585,[ 2.76827681  1.59277908  0.92303151  0.55395419  3.37050156 -0.08052005]
0.0104811150279672,0.3798789108728032,0.4813439774815752,-0.4446354713272862,-0.1801472399877373,0.3447450323283496,0.3028205722164807,0.4280034671983992,0.6953125,0.24886035271768664,[ 2.48905778  1.34632479 -0.05272294  1.38662793 -0.05049303  2.07502038]
0.1804986620492453,0.399675608823329,0.2976823761660822,-0.4249079771861773,-0.4208231418356993,0.3626993388278565,0.3431687198083837,-0.3348288476344912,0.90625,0.09219930472786746,[2.39790308 1.75448982 1.19188519 2.57544568 2.79233624 0.14683274]
0.2487092634776667,0.2830201196972448,-0.1015696158209961,-0.0566514309946746,0.2419537581080088,0.3804416181859948,-0.5703661331838319,0.5620698985193398,0.90234375,0.28616339399970114,"[1.71998622e+00 3.84983176e-04 1.20283287e+00 2.47580830e+00
 6.58067062e-01 7.23459937e-01]"
-0.1128809046482127,0.2724389241161004,-0.3609729669774438,-0.4559011351565508,0.2447966285116143,-0.4197989199008697,-0.4406536055526528,0.3802045285101023,0.826171875,0.10810633577810075,[2.47481116 1.73424849 1.58031834 2.33628368 3.2035752  2.69562682]
-0.1370578880828486,-0.5151016654769313,0.2449002081347921,-0.2896595929433052,-0.5629811594926284,0.4864533900291504,-0.1304772941186059,-0.0373845812278962,0.736328125,0.23217254682754174,[ 2.54275063  0.97413013 -0.36190283  1.50940811  2.83028139  0.48472717]
0.5179368965190727,0.1015764176054391,-0.5594129815480653,-0.0623855163246004,-0.2554835430436017,0.333922475198983,0.2306892993761323,-0.4178458483499336,0.701171875,0.26329472018046446,[ 3.12094042  0.02178225 -0.05422555  2.37082026  1.69275822  1.58923244]
-0.5279231772848396,-0.0931703804104525,0.5536275397277778,-0.4506831548328499,0.2695467340621199,0.2956319018745831,0.2069677183368432,-0.0104086801003502,0.978515625,0.20829044239626898,[ 0.49384241  1.24126434  1.78273439  3.55754922  2.60765486 -1.07032747]
0.5264951126601245,0.4125984944325166,0.3664740540055696,0.1990730848827032,0.3189966299927655,-0.1590985698460159,-0.1308704123047243,0.4841836259751383,0.9921875,0.17733053272085336,[1.17286046 0.07767228 0.18006166 1.19299444 1.04403054 0.4288598 ]
-0.5125797767042112,0.2691718866911381,0.2383450959060297,-0.433712695170047,0.0175510195710836,-0.1747789032287076,-0.4869845398297142,-0.3897226397066259,0.91015625,0.13321333435677704,[0.04197602 1.47678815 1.56164459 0.20431552 0.33926279 1.09748105]
0.3903403602533161,0.3147765881303195,0.7869414703257989,0.0282603290448491,0.29408133178363,-0.0726942617892119,0.0193909334676964,0.1906050500501824,0.97265625,0.47326564605367916,[ 0.83069587 -0.34003504 -0.59657817  0.95543691  1.36942974  0.87793399]
-0.2675454497602151,-0.3333119893112785,-0.4793895915833518,-0.2345040873415319,-0.427587902177346,0.243041090071718,0.2134250682546526,0.4950407632553597,0.642578125,0.19321925543682078,[1.89619765 2.17978882 1.44329932 0.56640954 0.5174081  2.97308574]
-0.2457293219079397,0.284237344929752,-0.718655979644572,-0.4876880665616602,-0.0150823090168764,0.0767753708997382,0.3036518065365823,-0.0787007720508288,0.90625,0.5513342697898533,[-1.54114906 -0.65162425  1.5348603  -0.43782529  1.51961073  1.36626642]
-0.3885528475644276,-0.4820662896163813,-0.491282758664771,0.3974883267028054,-0.2968939389185524,0.3289267886599067,0.0564789719123878,0.1332454153276335,0.775390625,0.15373646700617413,[ 0.94224937  0.18962007  3.98391095  3.24284782 -1.55535372  0.86857189]
0.1468358198920338,0.1648135192483165,-0.1889811450296667,-0.4422836994328599,-0.4974009573395471,0.2176701083736747,0.5222144884869913,0.3904497938038171,0.908203125,0.37668479922139997,[0.59431006 3.25418047 0.88285266 1.12557019 0.82553113 1.16558271]
0.1701372911126769,-0.0932268975805416,0.3909491873096113,0.2292217242747472,0.608885928608148,0.303328841780945,0.2282154200603081,0.4920827608607462,0.9140625,0.3808111990454363,[ 1.62600686  1.2015377   2.09818245 -0.28348527 -0.13382146  0.87782217]
0.3400486968574019,-0.4018324439846525,0.0172018332560457,-0.4429025649073915,-0.1678517985538024,-0.3587980998873479,-0.535161532197602,0.2883241532605032,0.708984375,0.1570993640710463,[1.56281647 1.59701994 3.15032102 2.98571555 2.61249953 1.55388171]
-0.0967324563821455,0.051140099463762,-0.218782792380473,0.4960186175799797,0.4830066396099101,0.499044658968368,0.2771853911763669,-0.3673614245503378,0.970703125,0.12133993179412303,[ 0.07683221  2.41547825  1.88369947  0.03095727 -1.85791749  0.97814692]
-0.0108322463013168,-0.6214523422161347,0.0369570756162573,-0.3033666155327609,0.4073561800254023,0.3466956007380282,-0.4830544659428398,0.028354997671094,0.9609375,0.2757818226548176,[ 1.69222987  2.92820257 -0.46274505  0.20514853  1.21335155 -0.06482629]
-0.5093102687082722,0.5065274506555486,-0.3905766984587328,0.4487976173264987,0.1282278906647139,0.0421787912697122,0.2048917997642556,-0.2643131499488826,0.970703125,0.21477873194485744,[ 3.27013837  3.67568774  0.03141211  1.60950035  1.44774433 -0.74922695]
0.0642378041407608,-0.0687682598012145,-0.3614221717182808,0.4180866768445519,-0.0150789792877785,0.1590392793042837,0.4561560281406028,-0.6724007625007641,0.705078125,0.20830207695106004,[2.39808577 0.94470099 0.86977776 2.16255368 1.56501363 2.09880122]
0.0709543769498056,-0.1568017265727339,0.4768942606686339,-0.3513677767094574,0.0464873504153899,-0.2648821568291096,-0.2579675623737312,0.6932678779338584,0.89453125,0.2028389040357579,[ 2.91191452 -0.53670771 -0.27134271  0.91601327  0.46533762  0.86542986]
0.3900729483791911,0.0737347195206938,-0.0204689442202557,-0.5178293985266395,0.4030986401557175,-0.4717742740310641,0.2612697908568434,0.3471579460083141,0.951171875,0.21962624522037152,[ 1.58689236 -0.12241552 -0.09522091 -0.82010766  0.7985322   1.61915837]
0.2557220279398075,0.4482976022822143,0.3377460746374815,0.4961851707218858,0.1034950471567711,-0.5663277930082057,0.08142092870725,0.1878712540170991,0.91015625,0.4126790889772063,[ 1.62496005  1.15049886 -0.58848606  1.11243501  2.29916093  0.31066631]
0.4004411205952003,0.2580912398531734,0.247984569619985,-0.2471851719744221,0.100495704013625,-0.4765551964191561,0.421510958538966,0.4853485705203483,0.962890625,0.14128311733499815,[0.62806563 1.25653363 1.30581612 0.88766426 2.97606128 2.63969814]
-0.0529315131627647,-0.6227602076510625,-0.1508780961706961,-0.1737736920402204,-0.3749444869344819,0.3227890956655993,0.0257672468768884,-0.5576435807543475,0.94921875,0.3359964142396925,[ 1.81020389  0.88015181 -0.06101771  1.50814695  1.81661244  0.92923333]
0.2682117890035787,0.1980437424643606,-0.3328109429603192,-0.1446519848298563,-0.0831853329507595,-0.2705785683511317,0.4725901467805076,-0.673557557850669,0.900390625,0.18517583352086592,[2.27040068 0.97014612 1.52963674 2.35173069 0.59391336 1.32478599]
-0.2809679368225552,-0.4327316399237894,-0.0726246019610039,-0.1331249971162257,-0.0477729939809926,-0.4767648288204114,0.4896128688683299,0.4914224519736705,0.923828125,0.13948522598236562,[3.07975986 1.99417112 3.29766495 1.87653568 1.4806693  2.28294594]
-0.2584204950134979,0.4218356279379854,-0.03272735257032,-0.2248804993770977,0.4259727199107573,0.3807602147797508,0.5960367506486282,-0.1481226679537059,0.966796875,0.3162115034778113,[ 1.3077589  -0.04893623 -0.48551865  0.37484257  2.03720225  3.96606522]
0.2604439208581829,0.4618340429754933,0.4454632822358361,0.0826872242450322,0.5377943728075029,-0.3353327099872331,-0.2711593278877768,0.1959728885634601,0.8359375,0.32020695636541374,[ 2.52848532 -0.74148689 -0.53832982  2.08518975  1.4385963   0.91598276]
0.5024740044254451,-0.202892257208622,0.4560607429724923,-0.0932301164837572,0.2452119266576498,0.0343631103428072,0.5057604092736666,-0.415413104060279,0.984375,0.25942149220087873,[2.65220058 2.53780507 0.17175321 2.42313508 1.88559784 1.4581937 ]
-0.3000620734515549,-0.1550184072544576,0.2594115876355997,0.2920002964325923,0.2482070839821263,-0.5893978842592359,0.1135480797077605,-0.5581072582025847,0.9921875,0.20812247324238858,[ 0.49238447  1.78932815  1.25161196  2.53519252 -0.04412318  1.58009224]
0.3603717821699749,0.052884856284591,-0.211694512693451,0.304798741597213,0.3975927953908015,0.5051201669176337,-0.4711042965019339,0.3073318383302971,0.921875,0.15194557526049302,[1.40541596 0.09901324 1.94210028 2.44520688 0.78845589 0.55959382]
-0.0489269520535341,-0.3826534579475318,-0.3010301292812994,0.5440183094317839,-0.4520450486003807,0.2081159655257899,-0.0545723695981726,-0.4625714000638213,0.98828125,0.27069396511803295,[ 2.28686653 -0.09567304  0.05918512  0.60180073  1.16166659  1.95778497]
0.2482260826558474,-0.0281074554712623,0.6255432740544083,-0.4606913544952453,-0.2347480497913143,-0.1693897497195837,-0.0816809428875721,0.4935398265520218,0.947265625,0.2783288513709049,[2.41152138 2.16397157 1.69881783 3.27192105 0.90866755 4.09965459]
0.4533714355931032,-0.0977007995103429,-0.4780138862955213,0.4188595902768703,-0.3806234451063676,0.2016708371087065,-0.0639338141649639,-0.4374190178839812,0.884765625,0.19839257932127047,[ 2.42123785 -0.38015185  0.53278513  1.4022534   1.41032516  2.32865584]
-0.0267843912183443,-0.064772225854888,-0.6346639403925682,-0.4203888106458138,0.1746550053406717,-0.4886482010083533,-0.3795073714178146,-0.0474847932956796,0.8515625,0.32999452173972227,[ 1.55499115  2.87540356  2.44444933  0.27440876  0.25300467 -0.00392309]
0.5161291758759422,-0.1500801149710186,-0.2816616791855921,-0.1847894098532534,0.4954081843925743,-0.0262770933006748,-0.0351014903046328,0.5918228923987818,0.982421875,0.33475276347345495,[-0.34308887  1.39590638  1.64374752  1.04590193  0.98462861  2.81518938]
-0.2195671770656637,0.0959408790548732,-0.3382378511583306,0.6150259657319285,-0.4316018057757796,-0.0340286175711155,0.2503581203436051,0.4469972774147503,0.912109375,0.2904688638843071,[1.99976634 3.27049368 0.49639876 0.96569929 2.07451847 0.2746522 ]
-0.2870474701909327,0.4745858761325827,0.3215410441297218,-0.0056582518763944,0.1178983828475646,0.4522793062352585,-0.3341632983155248,0.5087530124631183,0.958984375,0.13168325325030242,[1.7638089  0.62404283 0.20963174 2.52416133 1.13870976 1.93525277]
-0.4236672664219811,-0.1379163279801471,0.3573191767691548,0.0411869730417623,-0.486570057949641,0.4061275668756793,-0.4157848419234943,0.3123214951950114,0.95703125,0.18770145554003054,[1.45730452 3.73919319 3.05939046 1.1241956  1.63775848 0.1153513 ]
0.3209851169793956,0.1203694188672733,0.4362447872406293,0.5085361169510757,0.2877717510401383,-0.1204274841923419,0.5310654630777047,0.2328419535252127,0.923828125,0.29420780162713717,[0.17893734 0.04600515 0.47456477 1.3585798  2.56484649 1.33726817]
-0.4270296742788449,-0.1262927289012667,0.1081309950773987,-0.4301583763241331,0.1401048037841242,0.0318974989007428,-0.5891880119919517,-0.4870091817811988,0.865234375,0.32040309331594496,[0.56305368 1.98179783 0.84508794 0.66350723 1.02578792 0.41620413]
-0.0609016872158737,-0.4060112481058252,0.4780583421324471,-0.1636555142925161,-0.4244352879358374,0.3946952483336881,0.3849145852140519,0.3033711496701089,0.984375,0.16983626578254565,[1.56573232 3.42919516 3.0029093  0.34725014 1.08519181 1.79926177]
-0.0236266370666428,0.1956437979034586,-0.295561608207874,0.2509758576143706,0.5188714359667886,-0.2675145035610206,-0.6647468661137383,0.1677491231731641,0.99609375,0.5060430701208692,[ 2.68298105  0.5983619  -0.1170868   2.66791794  1.18002309 -0.57041331]
0.6708955301491266,-0.5773452869779164,0.3022750193601656,-0.0144936996462438,0.2535234841864364,0.1489673300539072,-0.0823118129642297,0.1781872485920566,0.876953125,0.38182920989858016,[0.10820196 0.40706544 2.74236077 1.81995715 3.59849522 0.01438969]
0.1050597725985614,0.4196745901235669,-0.5576635451783939,0.2890868608398625,-0.2353338906207776,-0.1729252495846172,0.2776714109216904,-0.5058549647805362,0.904296875,0.29293884929430747,[1.55903376 0.55504095 1.74588342 2.56402813 0.70539493 3.61337767]
-0.7740472563965125,-0.1960358812395515,-0.1002148138716257,-0.2843782311543709,0.2901742371805283,0.3799188466178052,-0.1415347278000386,-0.1514440284254046,0.884765625,0.22622891873704035,[-0.69530978  1.36926379  1.07769223  2.07152993  2.18844251  0.65287473]
-0.4890624523378694,-0.1577345775496963,-0.411530933859388,-0.1224361369520886,-0.4767847338691363,0.1161835951393078,-0.5148683976378918,0.2137232474186877,0.8359375,0.2374251304381368,[2.643574   2.98323475 0.36098488 3.26340946 0.97961296 1.2784141 ]
-0.4851036638537923,0.5589417998209096,0.2731642760778519,-0.0768763635069114,0.0012889450168823,0.3825404675104397,0.0472306281186174,0.4723983486873805,0.9765625,0.2979291261612429,[3.15419933 2.09538582 0.82091155 0.92278053 0.13747541 1.14027613]
0.0850502322763904,-0.4129482975935435,-0.418966002707439,-0.1759844428863676,0.3930898707176882,0.3601930827617258,0.5195285414996491,0.2481300408629598,0.955078125,0.26944925078762744,[ 0.85613442  2.12821061  1.29210367 -0.08842331  0.47798332  2.44681846]
0.5845618149197351,-0.0364889638155161,-0.5830234943541569,-0.4920779825171708,0.2351784480656029,-0.1196198071793647,0.0003691969357387,-0.0726702635179165,1.0,0.26446494170163415,[2.73269899 3.45290693 2.32231356 0.92593463 1.1998973  0.13977143]
-0.0877327948725924,0.2139757270061036,-0.5085975046527619,0.3941658129059803,-0.2230951033046949,-0.4872823359548496,-0.083118170721498,-0.4882162479854282,0.814453125,0.2017895222887367,[ 2.16837932  0.54041834  0.67697786  1.7164854  -0.07628161  2.52095492]
0.3467003814470311,-0.5625573450584099,-0.3866353645408631,-0.1728011569472617,-0.0387213294831656,0.5295575254541001,0.2018710505741756,0.2475853365759428,0.97265625,0.2886616437393158,[1.8309944  0.32400824 4.30960986 2.79356123 1.41491595 0.47098301]
-0.59269585107388,-0.039394576808009,-0.1241817768929156,-0.3595125383512852,-0.3858002728754266,-0.5228667421829919,0.1568378076679757,0.2359231611096179,0.873046875,0.22966762072143912,[ 0.23133724  1.75902398  2.46618091 -1.04265531 -1.02622054 -0.17579498]
0.2410717879879358,-0.1686098895607033,0.3971660631310219,0.1906584252403374,0.3027725973831984,0.5722676966186202,0.0502379102090337,0.5455989107567816,0.6953125,0.17994166435025147,[1.09328607 1.17974365 1.75131756 0.54937165 0.33541169 0.94963758]
0.1211112677705882,-0.4112469599259991,0.3904510009366469,-0.2632017188388049,0.0182308186734849,0.2242665533301059,-0.4109721234635847,0.6123356382591619,0.94140625,0.1517764566643933,[1.8284923  1.25455418 1.78877131 2.80667839 0.45616289 3.06860887]
-0.1511910979626438,-0.3356739243686748,-0.4700601211903095,0.4455154233092772,-0.0606460785656607,0.4506046047273745,0.1309403969031312,0.4702721704160635,0.751953125,0.3361660298166978,[-0.73996574  1.44329781  2.5724552  -0.25465847 -0.41862547  1.779938  ]
0.3243930195256225,-0.3722060496144331,-0.5230009906637588,0.5194362322074333,0.0969274799315177,-0.1449668438905712,0.2103207489232058,-0.371809965341508,0.990234375,0.24672871164493024,[ 3.03447749  0.77632421 -0.01772494  1.58595872  0.94795136  2.65045826]
0.2712683381335838,0.0430205293956344,0.4955327645200855,0.3475999024431991,0.2064885826431667,0.4943377498146513,-0.4731760310725857,-0.2174428841096476,0.9453125,0.22431755179044188,[ 0.14807233  4.24737075 -0.58037228  1.67056143  0.83675624  0.94147576]
0.1144016056152496,0.6493416861789699,0.071199173831282,-0.3357651231548543,0.2898217515900307,-0.0590607262303485,0.5977206536395161,0.0520125953652903,0.767578125,0.31369424681860925,[ 0.83492896  2.40855249 -1.06247181  0.84397104 -0.00329241  0.5754753 ]
-0.5518831411950235,0.3386353770074077,-0.6934808409141865,0.0737966056560405,0.0783857626777802,0.0997031372303777,-0.2723886748387454,0.0641001609810743,0.978515625,0.4345034339729155,[ 0.24675256  0.59517158  0.40625988 -0.72100474  1.71881624  0.22478733]
-0.4492893961373703,-0.2456803931675306,0.0941958458108693,-0.495492183081152,-0.4352426472006617,-0.1930050846548734,0.1942445036787006,-0.4679495381072135,0.998046875,0.2622086030161774,[1.23102938 0.09703502 1.41638074 2.15313529 1.44518442 0.3137535 ]
-0.630017732844169,-0.0178986712934452,0.3262052214086768,0.213079420160062,-0.5210760365732426,0.1352860609452612,-0.1465211576446099,0.3737025612479924,0.984375,0.2939960852411511,[-1.11311186  0.7032006  -0.8587717   0.87059187 -1.17205429  0.4327694 ]
-0.0248923192930052,0.1180829396461937,0.1259395779230485,-0.7737621875235108,0.3050086998371052,-0.08852331048575,-0.3246114012803469,-0.4057448044759859,0.771484375,0.30936401601662644,[ 0.3971498   1.96245099  1.79552793  1.43367508  1.04166971 -0.28126203]
0.3814516959118928,-0.1143717208645524,-0.0155004618907341,-0.178478569424996,0.5489587449862458,0.4165350458703445,-0.0302354688732838,0.57753572822513,0.94140625,0.32992818523887446,[0.47964844 0.82423338 1.27485222 1.35274365 0.62717052 2.42023895]
-0.586645341335114,-0.133222499901432,0.3556801274568035,0.4540530330131589,0.3307245409095153,0.3993524039145577,0.0986880013460939,-0.1637867915060652,0.861328125,0.3004156322797758,[ 1.61937421  0.83620655  4.14888564  0.10774241 -0.14521098  0.73563166]
0.1841979706443464,0.4501751671561617,0.4849800162604714,0.3526729115534593,-0.0589005138688317,-0.2802398829279869,0.3874290825471335,-0.4143967558391441,0.853515625,0.23411922674178826,[ 2.18288894 -0.28882625  3.14421562  2.49246441  1.03078355  2.03898633]
-0.2361069615102226,0.0347754439433661,-0.1383561034861798,0.0590436874749939,-0.502311968070844,0.3817842110897427,0.5281393445667942,0.4933639006234281,0.912109375,0.30880227353128514,[1.99870201 3.17582816 1.31190699 0.79579029 0.75921483 1.89040914]
0.1724092519639652,0.4529197137983005,0.4637860399204521,-0.0461818860191441,0.3920776550367708,0.185336433040318,0.3910940651722657,-0.4548400559147152,0.80859375,0.17416494286221149,[2.59426402 2.9939421  1.61732624 1.92521922 3.06508521 1.24601635]
0.1362758497192545,-0.3556424391339409,0.4647100297009863,0.5538405338202923,-0.3272027717011361,-0.0711284878267882,0.463595898399495,0.0721839806387273,0.8359375,0.29612357576722464,[ 1.24927876  1.15980585  1.23876126  0.02401259  1.99226649 -0.40382578]
-0.1672143677038186,-0.429385475862752,0.0597767643602913,-0.5307651165177517,0.6253569194615094,-0.1219621162955394,0.005766012679442,0.3104888346626122,0.84375,0.3338981789326001,[1.82285171 0.16362454 2.48890917 2.58080882 2.12219087 2.7454673 ]
-0.3863833106169378,0.3639884285458997,0.2879832916961107,-0.4598110313715945,0.2593453350835301,0.3362668865449217,-0.4876471251990229,-0.075661481370438,0.609375,0.2708656544924985,[ 0.32620518 -0.29294259  2.71448872  1.62262141  1.74085924 -0.52617713]
-0.0370085856692733,-0.2392488121890942,0.3897595658031649,0.2485353532027594,-0.3504809367749956,0.3975327445775662,-0.5562982013148949,0.3706361702342839,0.9453125,0.2727904690931743,[2.43676144 1.12575205 1.53161001 3.4111622  0.30102629 1.84370802]
0.3588860617747307,-0.4895783111937454,0.3543686148433005,0.2450714960300871,-0.0503820817491448,0.4726378852008822,-0.0648755573208167,0.4644813837969111,0.74609375,0.17673092868166043,[0.50291506 1.90350507 2.42918658 0.96728845 1.2978605  0.87708369]
