y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters 
0.20860583928179507,-0.458648853321917,-0.3363381895103447,-0.015748708163600866,-0.052538723135947145,-0.2928356104026931,0.5688898104671231,-0.4696858578136209,0.865234375,0.17950359146502054,[2.82697505 1.35737596 2.81654462 1.46774278 0.31073755 0.90198814]
-0.0051829481319816935,0.168950646899663,0.04577148999672145,0.2452813375706661,0.40413533226516996,0.2520797500554733,-0.5595564652099196,0.6076165297064772,0.951171875,0.3871600266582976,[2.21569755 0.32010051 2.13210414 1.68986019 0.59924928 0.75916202]
0.3636726108337119,-0.3796261734787757,-0.27933029935891235,0.35915529381234973,-0.1226537343142,-0.5316138778177704,-0.2304403493175879,-0.4072447066600151,0.994140625,0.18874433218654002,[2.05146875 1.68568769 3.14252275 0.37872776 0.09602711 1.87205987]
0.447921543860176,0.3690715821484427,-0.27472043478201635,0.38219830872886196,-0.34210131115386117,-0.39778909661277284,0.4066149161907339,-0.03162958691391121,0.916015625,0.16562721356838483,[-0.88183093  3.00522493  0.01462523  1.12559591  2.57935935  1.58594778]
-0.2921798173295647,-0.21324555861658365,0.4967525694951304,-0.2935276183320878,0.46774554791909057,0.18101553464320605,0.3922100917342111,0.36173806906847233,0.875,0.19653500861955162,[ 0.88246715  1.36717715  2.89264954  0.55798977 -0.25749759  1.74563939]
0.22501336715567527,-0.13176396254606876,0.5077295487107814,-0.486263549574151,-0.30245661806017454,-0.4872298646478257,-0.19961308521908372,-0.26276867753425026,0.515625,0.17064103077641232,[0.69015656 0.96043297 1.90575423 2.4846965  0.71045344 0.28300353]
-0.3884898424739862,-0.08977461902863276,0.5518883792149175,-0.3682650903751532,0.05761871820962492,0.5819345037358457,-0.18216827070315758,-0.16019749684039655,0.322265625,0.24988424360362307,[1.91642334 0.76225958 1.44272466 1.95572574 2.98493189 0.55016782]
0.4788070322740115,0.19858750246397044,-0.5618204234994274,-0.17234158875641026,0.11675813742085045,0.03959909787456449,-0.27693056819255235,0.5422839914915443,0.76171875,0.2716860400147737,[ 2.3795732   0.96834213 -0.14497858  2.53290257  0.82915982  1.61824801]
0.4553860396555356,0.4699992107311783,0.4544448523659179,0.4292804764119299,0.17689367427498287,0.24847344445906305,-0.03779610010411984,-0.29404672374581303,0.94140625,0.2856376421391636,[-0.13979281 -0.61314681  0.23319904  1.59411585  1.189116    0.06776699]
-0.5036712929115363,0.18365828484825814,0.2897408056130281,-0.16148636298503896,-0.48892462825309546,-0.393019383097672,-0.3103549812095106,-0.33574624535731895,0.939453125,0.182842762054465,[ 0.96978279  1.2563521   0.01975598  0.16994762 -0.16795694  1.39641088]
0.17035809891182901,-0.1651410834064006,-0.49722666298651036,-0.2503523366617313,-0.4194222835969113,-0.045600579973374265,0.30696661603545444,0.6013093426997488,0.865234375,0.29822005223572035,[0.72411706 3.15004614 0.93030806 1.4591091  0.72908031 2.04494939]
0.017662702256979194,-0.40577937368544775,0.35834460561539444,0.3371339369661836,0.15965848765042326,0.3359769914034994,-0.6376312644473667,0.2191254895723925,0.568359375,0.24687432068606183,[3.64778725 1.39359162 0.16047293 1.18687423 0.6594223  1.67119317]
-0.319160038997575,0.5061630599162875,0.30784349908577757,-0.4189920891105606,0.24532241719683712,0.41831981941283003,0.08627461120875295,-0.3591600860125423,0.83984375,0.37632578537435096,[ 3.36875043  0.41941143  1.15750692  0.73721297  2.02589562 -0.36217661]
0.12896896848773684,0.518248858822566,0.17377975257504635,-0.37791163722893534,0.33221788202660496,0.004856341132614823,-0.5481595053438981,0.36179741437980434,0.66796875,0.2264052552323518,[3.62433362 0.70933841 3.65556012 1.29160289 0.47536777 0.83035662]
0.006999588300696508,0.20343484295215808,0.20328591554150496,-0.20388162518411743,0.677992036998316,-0.29465288197719236,0.4638344204791335,0.3376929036559432,0.96875,0.59472922646802,[ 0.92311082  0.70440126  2.30219916 -0.61362607  0.41792963  0.83091019]
-0.3173421926187762,0.23732453485825003,0.35618523417270803,0.3346553746140791,0.3097025650334563,0.46725748198784633,0.31233178751411833,0.4385344665858968,0.919921875,0.10258173256459809,[0.68276325 1.50416927 2.54228456 1.23701282 0.62124655 0.4485182 ]
0.2515016387533031,-0.17986062937218136,0.5206924156254018,0.11251555353419565,-0.3124028142765848,-0.4869567022131275,-0.5232826108499397,-0.10986218281637633,0.892578125,0.3449361620134758,[ 1.37414191  1.81596456  2.27039575 -0.65294621  0.28379765  2.97833158]
0.10667346282589404,0.4244768581177311,0.4723742225281978,0.48583085558646666,0.21164551227660466,0.23768229271501765,0.4275187790006348,0.255366680220712,0.958984375,0.21360067167561309,[ 1.43428443  1.97809964  1.83338414  0.3181716   0.31597451 -0.27184905]
-0.12323833231264465,-0.005301244051910322,0.40607529437633066,0.3569296436362679,0.3803174850417546,0.47592698070738426,-0.5515164841299174,-0.13103427944780688,0.98046875,0.2506205318374468,[ 2.28194414  1.26702585  0.87179191 -1.01316098  2.75123806  2.75128685]
0.2572794295622436,-0.11896202396388826,0.4756217171229862,-0.4836015674459682,0.5348197556892217,-0.01726137835822356,-0.05189732444095411,-0.4129714028851059,0.95703125,0.21248230241862265,[ 1.87529359  2.04638795  0.62310056  3.00342105  0.35484493 -0.68720414]
0.49269415018814366,0.016809321731172232,-0.14290509520993502,-0.48726344624422646,-0.4304220782978933,-0.32180799941954963,0.23533050423641128,-0.3935967334591406,0.95703125,0.22789682823264087,[1.55875295 1.54772348 3.11714401 2.04797035 0.72105804 0.31283535]
-0.5499802360141947,-0.13505521501594023,0.4336557487540558,0.13802545987042006,0.2813852370305182,0.20834146050708555,-0.5043354528422903,0.308602378656262,0.884765625,0.32293740136460064,[2.3595466  0.44993658 2.95480102 3.2760995  1.46726906 1.59872712]
0.3715826657503327,0.14076014349886873,0.24456698165949056,0.05913734508453543,0.3394519777482355,0.5003465486255291,0.5274737711413711,0.3674231582979036,0.927734375,0.2876535001993899,[0.01466847 0.77151098 1.10212911 1.19098823 0.90056306 0.9227843 ]
-0.5261284344775236,-0.5808153885509096,-0.03536294203332033,-0.28741247240924467,-0.3209074266120253,0.216686588342604,0.07046823057277311,0.3835172256218383,0.865234375,0.34437568116138745,[0.62895442 1.12518719 2.71104514 1.94796808 0.21647196 3.24331628]
0.24497455202661567,0.16802013453619477,-0.07994409959960584,-0.4506646811385409,-0.4774522328368382,-0.2858136096380822,-0.5053758637366257,-0.3704216133280166,0.859375,0.31669816784151117,[0.31556135 1.31787959 2.36692831 1.16000328 0.64403193 1.11905164]
0.3662349850865757,-0.6795029520711536,-0.5208766942274277,0.21873798396467023,0.02981541615598834,-0.28015499328138355,-0.04190646049574398,-0.062104000472381245,0.978515625,0.5192709926255006,[ 2.38591485  2.76871744  3.36447073  1.0367804  -0.81057235  0.87710647]
0.3553215576000291,-0.28905580087719407,-0.42663341361353974,-0.28305760738073055,-0.41292325705019456,0.4389154288682031,0.40578255050678563,0.015614344974920891,0.97265625,0.1781994803784215,[1.47252128 3.80379758 0.96990024 0.67580629 0.40926449 2.49969501]
-0.60356166098383,-0.4037665980775108,-0.31526223728808384,-0.5012380904944578,0.053311440086899815,-0.22638936423999162,0.2336981907035182,0.1155285930915421,0.9140625,0.3467883339019123,[ 0.16387053 -0.40784957  0.13888513  1.61046716  1.37893961 -0.24787035]
0.31248166782305636,-0.542843289499803,-0.294440787218893,0.07803531846234822,0.38404950078579886,-0.28091012676577043,0.5089740891202887,0.1715585627263839,0.998046875,0.21529742749449293,[ 1.12459838  1.35016647 -0.2350315  -0.77252875  1.12791953  2.55927208]
-0.06433778428459369,0.10460803345537338,-0.25681893120219706,-0.28248308412454415,0.5527845657099097,-0.5257011969577554,-0.41866866979312806,0.28626765967069673,0.83203125,0.37081151328226497,[ 0.23322147  2.92558199  0.98897251 -1.53651117  2.25862136  1.14939367]
0.2943481160087602,0.23433836890909834,0.24868186310860893,-0.48884344547477354,0.45065542459317054,0.08483502552189173,0.35515472389728375,-0.47033175637967867,0.96484375,0.22330227931983734,[ 4.38980112  0.15798135  1.18458251  1.54636886 -0.64122376  0.62524117]
0.47739208356322566,-0.5247456354886469,0.5545865921092061,-0.1907418773818371,-0.2155250447446744,0.05405512269190279,-0.24182554888482827,-0.21198459226426908,0.9140625,0.2504928870009062,[ 1.15218883  1.02954708  4.25726347 -0.10942054  2.33617194  1.26098644]
-0.13357429280074762,-0.20956488209428278,-0.09539244187911863,-0.5927514706595559,0.23686428364899798,0.5544452488880194,0.4383450604992877,0.14874753648947314,0.931640625,0.29229327382252407,[ 2.24160746  1.60541681  2.5682372  -0.12729421 -0.10791598  3.20265626]
0.10411969069616299,-0.5693799710361961,-0.25695533239185314,0.12136369488576682,0.23754763185906708,0.5014530191714449,-0.08248272726434071,0.5191559892520268,0.99609375,0.3062630236758815,[ 2.34225872  1.52611345  0.27873573  0.42231636 -0.48305903  2.66786488]
-0.29571053140605136,-0.39496804416643433,0.447783538444504,0.3868137442512754,-0.33596652926307163,-0.14733976398425125,0.3755195702308541,0.36169475140917656,0.9765625,0.10417385521666954,[ 1.36806056  1.59288396  1.50331508  0.17811643  2.87945614 -0.10375999]
-0.577848313066825,-0.4550285549843394,0.5766050656488351,-0.333713780618368,0.07740851028853517,0.007786654881095253,-0.039260444778631526,0.08722362148319304,0.96875,0.32813607486810464,"[ 2.03068395e+00  1.99264733e-04  2.24654099e-02  2.71159233e+00
  1.05253807e+00 -2.57622638e-01]"
-0.03987747914807002,0.4372944353172768,0.5515669965319075,0.31294530679103694,-0.46752413725210407,-0.2149667693143273,-0.36304228328350485,0.09183254606679207,0.779296875,0.29205590646420865,[0.56562755 1.98755969 0.48158212 0.7076897  0.27733824 3.10420003]
-0.35893203464000645,0.37218927350748654,0.1640814540761136,-0.09045753217950343,0.17000096538438375,-0.285739743776291,0.4728826273242071,-0.6028035682255116,0.998046875,0.11513772903390661,[2.93960987 1.62386652 0.4336566  1.56764128 0.77995163 1.65570129]
0.3514333716074733,-0.38205520385101077,-0.4005239964228943,-0.06392307480838452,0.3952130223931558,0.441050077532701,0.1302384802607954,0.44535627269194844,0.955078125,0.1286609897919139,[ 1.68753094  1.61883067  0.11590479  0.68174793 -0.09394256  2.20350079]
0.19800059502145823,-0.018460098671907014,-0.6179500211792811,0.03200225599878861,0.29700089253218737,-0.3633574634339071,0.37019981660959467,0.46934266314481726,0.822265625,0.3269377670235189,[ 1.52889092  0.76236251  0.44278138 -0.73046452  1.07530079  3.4743084 ]
0.32113259689174256,-0.07412821989415591,-0.2877009042534527,-0.2644937936695291,-0.389946724797116,0.5070585495119304,-0.07755883624134462,-0.5687423767741272,0.880859375,0.19920051487227844,[1.85525085 0.82798147 2.79274933 0.59817332 1.62984407 0.19576923]
-0.46162456871330665,-0.32153803677582743,0.29376593512459964,-0.2073046129013914,-0.42281825393001715,0.4452598178362876,-0.0833163049536834,-0.4126369268371486,0.54296875,0.25983926218562536,[ 1.47420903 -0.35291507  0.81942726  0.83672214  0.34826791  0.27121018]
-0.27778270167752167,0.46322766318523007,0.4094665789085832,0.48015624888302916,0.19549951543731026,-0.3283632637927638,-0.3533457523831522,-0.1978592576860944,0.970703125,0.14412683900080198,[1.53517297 3.11559996 1.37097732 0.56155285 0.71815801 3.32352361]
0.5032704298582776,0.5029879475783842,-0.3173405932323693,-0.5202193666518883,0.16762498488880892,-0.1610148995393008,0.19124050348790636,0.1783028150687836,0.90625,0.44875045435092015,[0.3994171  3.02749056 0.03130617 1.92235804 1.73548558 2.8864905 ]
0.4150854142803535,-0.3854007602853463,0.4215320815620975,-0.4702069182475134,-0.48260051116125374,-0.0838066746626719,0.05717044473112502,-0.19285030263759742,0.876953125,0.23711662363344344,[ 2.42961254  1.60926335  2.43651986  2.15449691  0.43480799 -1.42183684]
-0.5340330222084249,-0.3894109355547046,-0.16081065428964172,-0.4295029350905413,0.4791436600678787,0.31928155466315417,-0.10244327957106551,0.10402419437926097,0.9609375,0.23204518823754527,[ 0.83705322 -0.6996982   1.88081596  2.10974988  1.79365375  3.44019335]
-0.27800754901126334,-0.385372404692852,0.41389929871453013,0.29264559160016484,0.11935191417958672,-0.04593118087934844,0.4918728090404504,0.5088736852755918,0.943359375,0.2236259251832712,[-0.04387199  2.37661543  2.60516921  1.667292    0.92004556  0.94917632]
0.46676013582001635,0.5026337559305357,0.16116257424182776,-0.46346836169002487,-0.20140283350437665,0.2896089443753728,-0.36296848212946864,0.1803757865107576,0.974609375,0.21045151949594768,[ 1.63121856  2.04368674 -0.23840447  3.64276282  0.63470436  2.41566095]
0.5444193870992174,-0.14851505545540583,0.4086710579472484,0.03687410841896907,-0.08325535344688044,0.3958364235251763,0.1887166616875047,0.5603098868598781,0.685546875,0.24740318666697858,[0.98042004 1.26806456 0.21657101 0.13052994 1.12091948 0.23408485]
-0.06432472068243121,0.4367399389292182,0.2768341192045829,0.25860123182804867,0.32066099755687316,-0.3230958241320004,0.5405314996782468,0.40276561462511723,0.95703125,0.19479020749138204,[ 1.85048953  1.42076964  2.82623545 -0.64423991  1.12806963  0.26482254]
-0.09245574614988647,-0.023404598396608765,0.21670737219494984,-0.3991419199559888,0.47547225165983165,0.4522698528174053,0.48735147546804564,-0.34131284745983237,0.986328125,0.2377128611461035,[ 1.65020529  2.49347479  0.06822872  2.57822543  2.14193571 -0.51480817]
-0.14730900054711438,0.015884131521328435,-0.399496787303548,0.40221667283802204,-0.44774755668511756,0.4550912476281975,-0.19985718907315295,-0.4573215537664662,0.703125,0.33154904811725816,[ 1.68057474 -0.57143534  2.45887125  0.7555387   2.16923262  0.3708212 ]
-0.4805816982517215,-0.11466744463831124,0.06788253501183435,-0.02983278256245283,0.48554149088617393,0.10519201990383491,0.7016255908856772,0.10630242123990635,0.99609375,0.5755009381163969,[-0.14586484  0.80539022  3.18123153  0.33676592  1.6866915   0.46988914]
0.4521961833070654,0.36904999699880936,-0.08815254740411524,0.5833763747242408,0.3420562391981632,-0.2731172938376157,0.18279983352718293,0.2936163129193094,0.724609375,0.4113455254629508,[1.32004822 0.15183477 0.28438843 1.34624177 0.74546652 0.41035658]
-0.5921944580940988,0.006814595153270263,0.11824243482160836,0.13930014777270475,-0.35527983920698214,0.4377303012866395,-0.02234696068279618,0.5454745760072639,0.8984375,0.3406597372317478,[2.12324832 2.36018037 2.70680661 1.46775309 0.99887604 1.80950731]
0.2657343885684487,-0.25631314851492704,-0.383610727355746,-0.15068442179720792,-0.31311768413174873,-0.47654848953078005,-0.5313025199594823,0.2939426896698753,0.73828125,0.2801497923130839,[ 1.81922411  3.0636286   1.6522627  -0.75062839 -0.39811497  1.24642845]
0.2777253334808963,0.07034995818027033,0.31841206143130907,0.05778985168654686,-0.3723937957234823,0.13488752665333886,-0.531399399207854,0.6115034826438883,0.90625,0.40555532908319325,[2.4013242  1.9093872  1.2036398  2.43719848 0.87197149 1.90804991]
-0.5139273222625836,0.15852277973840323,-0.036594158387548884,-0.12312247332661837,-0.4835619567920644,0.5147578279848543,-0.3070275842019172,-0.3180836916296447,0.953125,0.2674794594324872,[ 1.75390008  0.73061416 -0.90647489  0.60628627  1.73606719  3.03938837]
-0.32635299724802397,-0.3613111352322758,0.41458618187935053,0.29104816698624236,-0.2297414159097279,-0.4227912324475551,-0.1517934355117845,0.5017792896780878,0.826171875,0.24692274547951534,[ 2.58507949  1.77618775  1.36884933 -0.24423296  3.38224695 -0.13070601]
-0.083935436931359,-0.35293857910856213,-0.40216994115484,-0.4638798703780433,-0.4350115433269472,0.04159522392308472,0.390188033368041,-0.3850351921954797,0.8984375,0.14695963115226113,[ 1.74552786  1.33925417  3.32076242  0.68920821  0.10777505 -1.18897668]
0.4199525133328649,-0.24523944480888676,-0.5250742143484389,-0.2434362135970567,-0.22633891025526068,-0.213315573725377,0.2966649275166326,0.49375142033553915,0.876953125,0.2355357595124525,[1.17543329 2.4030118  1.07494444 0.21458784 1.79386421 2.88230775]
0.2165875745572088,0.08027084516764801,0.13453749496981754,-0.30397535740382986,-0.5017441063676004,-0.5883107040974168,0.1006636089016285,-0.47765600960799925,0.85546875,0.2411420052427713,[0.89732385 0.43748505 2.26107755 1.96016832 0.91030267 0.92506765]
0.43534096855882487,0.5692655527971664,0.31662204619844414,-0.33756569369072975,-0.4830236290138642,0.08606978421487245,-0.1366214374770742,0.11326783602677214,0.8046875,0.25965585094052884,[1.92441277 2.99265837 1.34025895 3.85502773 0.23317308 3.42800773]
0.5494683282514178,-0.41968614178296,0.16245031467186374,-0.1934062768268732,0.07512984620364019,-0.6065177009839905,-0.2869590297112602,-0.04794064935510313,0.80078125,0.3977197735035667,[ 0.38490897  1.70391797  1.90651046  4.13247489 -1.40208608 -0.06398459]
